Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-21,10.5,10.5,10.5,10.5,0,0,0.0,,,,,,,,,10.5
2017-02-22,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,,,,,10.5
2017-02-23,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,,,,,10.5
2017-02-24,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,,,,,10.5
2017-02-27,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,,,,,10.5
2017-02-28,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,,,,,10.5
2017-03-01,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,,,,,10.5
2017-03-02,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,,,,,10.5
2017-03-03,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-06,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-07,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-08,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-09,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-10,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-13,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-14,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-15,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-16,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-17,10.5,10.5,10.5,10.5,0,0,0.0,1.0,,,,10.5,,,,10.5
2017-03-20,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,,,,10.5
2017-03-21,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,,,,10.5
2017-03-22,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,,,,10.5
2017-03-23,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,,,,10.5
2017-03-24,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,,,,10.5
2017-03-27,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,,,,10.5
2017-03-28,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-03-29,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-03-30,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-03-31,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-04-03,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-04-04,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-04-05,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-04-06,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-04-07,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
2017-04-10,10.5,10.5,10.5,10.5,0,0,0.0,1.0,10.5,10.5,10.5,10.5,10.5,,,10.5
